Date,Open,High,Low,Close,Volume
2013-10-31,74.6483862118,75.1263869935,74.3868478320,74.6664276123,31309900
2013-11-01,74.9189688527,75.0091552328,74.3147125371,74.6844787598,30867800
2013-11-04,74.9099280370,74.9189487368,74.5311412138,74.7926864624,16834000
2013-11-05,74.5040666751,75.0542122484,74.2876181010,74.8738327026,27975600
2013-11-06,75.1895244606,75.2165796828,74.6123234509,74.8558273315,25576800
2013-11-07,74.8648377944,74.9730586684,73.3857595493,73.4488906860,52173200
2013-11-08,73.7194590503,74.4589982661,73.5120310950,74.4409637451,31470500
2013-11-11,74.3327442899,74.5311584472,74.0802196827,74.3237304688,24822900
2013-11-12,74.0982527995,74.5491915136,74.0621768767,74.4409637451,20108500
2013-11-13,73.9539425311,75.3518551728,73.9539425311,75.3428344727,31345900
2013-11-14,75.1444349338,75.6314496219,74.9820967045,75.5773391724,31101200
2013-11-15,75.5953487618,75.7216110229,75.4059553702,75.7216110229,20511300
2013-11-18,75.7036062566,75.8569237938,74.8378046057,74.9821014404,31679600
2013-11-19,74.9369617039,75.2977139045,74.6393475031,74.7656097412,25545300
2013-11-20,74.9640598907,75.2436397124,74.3688174410,74.5852661133,32177400
2013-11-21,74.9009164988,75.4059656118,74.8377853597,75.3428344727,28125000
2013-11-22,75.4690775218,75.7757124392,75.4149670965,75.7486572266,25361300
2013-11-25,76.0192329782,76.1003986266,75.7396532372,75.9290466309,21695100
2013-11-26,75.9471026926,76.5152830348,75.7847644690,76.3258895874,26621000
2013-11-27,76.4792148101,76.8760362315,76.4160836603,76.8580017090,21638100
2013-11-29,77.1646382390,77.4171628431,77.0834725652,77.3179626465,16708900
2013-12-02,77.4081545570,77.5253961657,76.9752502899,77.0924987793,26354600
2013-12-03,77.0383946215,77.2368088246,76.7317594938,77.0293807983,37147000
2013-12-04,76.7046724747,77.3540183962,76.4611617334,77.1014938354,37193200
2013-12-05,77.1646346687,77.2548279210,76.8129030034,77.0022964478,39829300
2013-12-06,77.6516411349,77.7237929768,77.1916817439,77.5614547729,36842900
2013-12-09,77.8771057129,78.0394439068,77.7418227379,77.8771057129,22590000
2013-12-10,77.7508462068,77.9672948461,77.6696805474,77.8229980469,26965900
2013-12-11,77.8140015877,77.9222293815,76.7137097673,76.8219375610,36830600
2013-12-12,76.8489816451,77.0383750961,76.5694018194,76.6235122681,33662600
2013-12-13,76.9842590439,77.0203349673,76.3980373301,76.5242996216,34072000
2013-12-16,76.9030921540,77.3901068345,76.8489817053,76.9481887817,24902500
2013-12-17,76.9481630549,77.1375564428,76.6505419251,76.7948455811,24454900
2013-12-18,76.8850508904,77.7598730982,75.8028007269,77.6877212524,68387200
2013-12-19,77.5614616996,77.5704824008,77.1285574905,77.4712753296,44964100
2013-12-20,77.6178570655,78.4230773088,77.5635747263,78.2602233887,40475400
2013-12-23,78.9025892362,79.0835418701,78.6673542635,79.0835418701,28181800
2013-12-24,79.1016057651,79.1739867931,78.9568437091,79.1196975708,13852500
2013-12-26,79.2644584569,79.4454041216,79.1106539517,79.3820724487,15241100
2013-12-27,79.4815880799,79.5268279437,79.0835062699,79.1830215454,15827400
2013-12-30,79.0654373169,79.1740088892,78.8392517182,79.0654373169,18983700
2013-12-31,79.2101978258,79.5811386108,79.1830497563,79.5811386108,24890500
2014-01-02,79.2102047184,79.2373458876,78.7306854189,78.9568710327,29177500
2014-01-03,78.9568334402,79.0292144588,78.3687566464,78.3868484497,35723700
2014-01-06,78.4049746893,78.4954475430,77.8078414302,78.0973587036,32073100
2014-01-07,78.4592458382,78.9387581068,78.3144837708,78.8211441040,25860600
2014-01-08,78.8392450841,79.2101927479,78.6673418347,78.9930496216,27197400
2014-01-09,79.2825681187,79.2916174748,78.4592561855,78.7306747437,23674700
2014-01-10,78.9206694783,79.0744740041,78.3325856355,78.9840011597,38008900
2014-01-13,78.8754259996,79.1468514231,77.5183126871,77.8168792725,48842300
2014-01-14,78.0792660410,79.3639984962,78.0792660410,79.3006668091,37178900
2014-01-15,79.6444562006,80.1058766637,79.5630327144,79.9520721436,39835600
2014-01-16,79.8887540912,80.0787491607,79.7620907115,79.9611282349,31630100
2014-01-17,79.7168370325,79.9520719409,79.3187482495,79.5087432861,36895800
2014-01-21,80.0153993793,80.1511051821,79.4454073970,80.1149215698,26412700
2014-01-22,80.3230209351,80.5220653471,80.0877860024,80.3230209351,29376900
2014-01-23,80.0787387584,80.0877812110,79.4906549133,80.0515975952,35011900
2014-01-24,79.6625809714,79.7801950130,78.4502224155,78.4773635864,63974600
2014-01-27,78.4773416347,78.6130543541,77.1292776012,77.7173614502,63519300
2014-01-28,77.3554531421,77.7535418934,77.1835499262,77.6721115112,44378800
2014-01-29,77.0026289994,77.5726142471,76.6859705285,76.8397750854,51939300
2014-01-30,77.7807109856,78.5316488898,77.6992805742,78.2602233887,65833600
2014-01-31,77.3916508054,78.4230563904,77.3102204158,78.0521087646,45187000
2014-02-03,77.9073809699,78.2602300096,76.0617053529,76.2607498169,65596900
2014-02-04,76.6497749020,77.1292872550,76.4145399524,76.8216781616,37675500
2014-02-05,76.5683304028,76.8940381491,75.7631103917,76.6226196289,41721800
2014-02-06,76.8488158153,77.6992689127,76.8307171032,77.5997467041,32308600
2014-02-07,78.0340190364,79.0382834858,77.8078334740,78.9840011597,38359400
2014-02-10,78.9568668344,79.4725697304,78.9025844988,79.4363861084,30205400
2014-02-11,79.6082719125,80.4949223911,79.5177990643,80.3411178589,38635500
2014-02-12,80.5039834390,80.6758798047,80.2506497635,80.4949340820,32507200
2014-02-13,79.9068234229,81.1553650583,79.8887316177,81.0920333862,40454500
2014-02-14,81.0649030299,81.4358506602,80.8206256631,81.2548980713,33212400
2014-02-18,81.3905857348,81.8067662072,81.1915413995,81.6529617310,29546600
2014-02-19,81.4991714801,81.6891664962,80.9291795292,81.0920333862,41749900
2014-02-20,81.1463305232,81.6258427872,80.8025240679,81.4720382690,41814800
2014-02-21,81.7344357158,81.8520566608,81.2639726439,81.3634948730,31192200
2014-02-24,81.5534757073,82.1687007877,81.4630028519,81.7977600098,31500400
2014-02-25,81.9153538604,82.0782077210,81.4448840840,81.7072601318,26771700
2014-02-26,81.9244278782,82.1867971024,81.3092027641,81.6349105835,42953700
2014-02-27,81.6467148463,82.2463199007,81.5195256854,82.1645584106,28742400
2014-02-28,82.1463890855,82.6369788467,81.3469133253,82.0737075806,48609800
2014-03-03,81.3014740702,81.6830484510,80.7382098155,81.4650039673,38885700
2014-03-04,82.3553458273,82.6551518335,82.2735774023,82.5007019043,33189000
2014-03-05,82.6369729411,82.8731843495,82.4643561121,82.7278213501,27203300
2014-03-06,82.9186096885,82.9822042715,82.3553453627,82.6551513672,24063900
2014-03-07,82.9186092094,83.0003776335,81.8284143846,82.2463226318,31167800
2014-03-10,82.2008980053,82.3644279144,81.7920697668,82.3190002441,18131700
2014-03-11,82.5189139048,82.7278646618,81.7194308519,81.9647293091,27484300
2014-03-12,81.5922013443,82.3190025006,81.2924022787,82.2735748291,27977200
2014-03-13,82.5824562739,82.6097101005,80.7382067402,81.1106872559,48542000
2014-03-14,80.8472376467,81.2015513234,80.5201778018,80.5565185547,38732300
2014-03-17,81.0743301516,81.6830288584,81.0289094268,81.2651138306,28467200
2014-03-18,81.3650784650,82.3462579661,81.3378246340,82.2463226318,31250200
2014-03-19,82.2735632944,82.3644186247,81.2651301238,81.8011474609,40869400
2014-03-20,81.5467945219,82.2735888709,81.3832645804,82.0282974243,31634500
2014-03-21,82.4981177677,82.5436493098,80.8864026025,81.0411987305,62754000
2014-03-24,81.3325792392,81.3963192274,79.5933841630,80.3309478760,77735300
2014-03-25,80.7498508233,81.2688786781,79.9212236276,80.5950546265,41723300
2014-03-26,80.9956879581,81.1778072265,79.5478762476,79.5569839478,40930400
2014-03-27,79.4477248149,79.8028487597,78.6737369081,79.1108093262,64784500
2014-03-28,79.3657888923,80.1397769215,79.0470818093,79.2656250000,39895100
2014-03-31,79.8848165782,80.3674206321,79.7846526862,79.8301773071,33924300
2014-04-01,80.2216902683,81.2870618046,79.8665664228,81.2324295044,38683800
2014-04-02,81.5784371204,81.6603925093,81.0776248778,81.4418563843,34631600
2014-04-03,81.5237974919,81.6603851629,80.3309461891,80.7953414917,30319100
2014-04-04,81.3326266850,81.4145821160,78.4369954875,78.6464309692,131213200
2014-04-07,78.1546868636,78.8831430024,77.3533760797,77.8997268677,83995800
2014-04-08,77.9907796964,78.7283435028,77.7176043140,78.6190719604,51495700
2014-04-09,78.9104794577,80.0122750250,78.7010440272,79.9667434692,45685200
2014-04-10,80.0213501611,80.0213501611,77.2714159734,77.4899520874,73659600
2014-04-11,76.7979447383,77.7995834817,76.4064038895,76.5885162354,93657400
2014-04-14,77.2623466246,77.5992621340,76.4792509681,77.1894989014,46500700
2014-04-15,77.4717589003,77.8906227625,75.8327203548,77.4444427490,84631500
2014-04-16,78.1183027941,78.4734268188,77.4808955325,78.4734268188,46970900
2014-04-17,78.1728924241,78.8831400857,77.9725647355,78.4915924072,53719500
2014-04-21,78.6737304415,79.0743789673,78.3094988250,79.0743789673,25947900
2014-04-22,79.3475205839,79.9029719992,79.2109329176,79.7026443481,38593400
2014-04-23,79.7026659000,79.7299820512,78.9559943288,79.0015258789,34376700
2014-04-24,80.3036444835,80.3218529342,78.9013575734,79.7572937012,48926300
2014-04-25,79.2837866281,79.3748427635,78.2912629416,78.4824829102,44334000
2014-04-28,78.8558372193,79.3202326713,77.4990816642,78.7374649048,58623800
2014-04-29,78.9742054839,79.5114416216,78.5917585459,79.3657531738,36742700
2014-04-30,79.0015579506,79.6571736348,78.8012301641,79.5752182007,38689400
2014-05-01,79.7026638755,80.2672231261,79.5023361754,79.8119354248,37127200
2014-05-02,80.0851237209,80.2308191561,79.4750397174,79.6662597656,40074200
2014-05-05,79.1927383250,80.1033136638,79.0015183375,80.0850982666,27924400
2014-05-06,79.9576490535,80.0031806169,79.0106495030,79.0470733643,33698500
2014-05-07,79.2109523029,79.2929077017,77.8815130492,78.8194046021,67489100
2014-05-08,78.5371237563,79.7026590901,78.3550114656,78.7465591431,46556900
2014-05-09,78.7010256078,79.0925732754,78.1728902521,79.0379409790,35081500
2014-05-12,79.5114305608,80.3673735190,79.4385828735,80.3400573730,38951100
2014-05-13,80.4129304404,80.6861059042,80.2399257974,80.3947219849,30311900
2014-05-14,80.1488423066,80.4493338508,79.7846177104,79.9758377075,26483600
2014-05-15,79.9576026110,80.0941902745,78.8375990542,79.3475189209,59680300
2014-05-16,79.4385827817,79.9120858016,78.8922390217,79.8665542603,66804100
2014-05-19,79.6298244048,80.5495076017,79.4932436380,80.4220275879,32017000
2014-05-20,80.3855828250,80.6769666302,79.8028152145,80.1306228638,33716000
2014-05-21,80.2763308373,80.9410469909,80.2307992883,80.8955154419,36837700
2014-05-22,80.9865807908,81.4782923555,80.8591007866,81.2506484985,30617100
2014-05-23,81.3326243672,81.8607599608,81.1505119990,81.8425445557,22687300
2014-05-27,82.2067578579,82.8805818059,82.1339101481,82.8623733521,29725200
2014-05-28,82.8350504806,82.9534227891,82.5436666121,82.6074066162,30468100
2014-05-29,82.8987998617,83.1446522063,82.7348959829,83.1355514526,33036100
2014-05-30,83.1537686515,83.2721409858,82.7075885251,83.1446609497,29906400
2014-06-02,83.2447953935,83.2630107906,82.5345477443,83.0626831055,30409900
2014-06-03,82.7894860178,83.1628251415,82.6802214525,83.0262374878,21774500
2014-06-04,82.8168334832,83.4724489115,82.6893534774,83.3358612061,20118300
2014-06-05,83.4087184736,84.1918139975,83.1264422779,84.0370178223,35583100
2014-06-06,84.3465959965,84.5196075439,84.1826921482,84.5196075439,22680600
2014-06-09,84.5378200365,84.6653069888,84.2282277233,84.4558715820,23399500
2014-06-10,84.3830117956,84.6470794675,84.2828479563,84.6015548706,20626000
2014-06-11,84.3101757274,84.7017234402,84.2282272733,84.5833511353,22878200
2014-06-12,84.4012646015,84.4923207829,83.5271127554,83.8184967041,35275900
2014-06-13,84.1827033704,84.2737664794,83.7000994602,84.0643310547,39447100
2014-06-16,83.9186403417,84.3830288388,83.7365210757,84.1371765137,25212300
2014-06-17,84.0734212594,84.4103296829,83.9368335715,84.1826858521,19977900
2014-06-18,84.2646337036,84.7745536159,83.7547137913,84.6561813354,34514000
2014-06-19,84.7836671526,84.8382994478,84.2191079629,84.6015548706,38422200
2014-06-20,84.6371919073,84.7924110427,84.4819797377,84.7011032104,25897500
2014-06-23,84.6919479097,84.7467270170,84.4636923417,84.7193374634,20837900
2014-06-24,84.7102199799,85.4315085358,84.3906635224,84.6371765137,31945800
2014-06-25,84.4454519912,85.3219527856,84.4363267813,85.1758728027,32818600
2014-06-26,85.2306516459,85.2397838216,84.5641491009,85.2215194702,22563900
2014-06-27,85.1119473369,85.6141054661,85.0845577800,85.5958480835,22877800
2014-06-30,85.5775838069,85.9519193301,85.5227977318,85.7419281006,19751900
2014-07-01,86.0432378630,86.9106134115,86.0067161273,86.6823577881,31862500
2014-07-02,86.7371293275,86.9562527565,86.6549606539,86.8284301758,18777300
2014-07-03,87.1114732170,87.3762435913,86.8740854353,87.3762435913,15291700
2014-07-07,87.2758104331,87.3853756320,86.9471287680,87.1114730835,23266400
2014-07-08,86.9471257578,87.0110370468,85.7054147431,86.0614929199,40612400
2014-07-09,86.2897424080,86.8010326840,86.0432224779,86.7005996704,29919000
2014-07-10,85.5866958324,86.7827596058,85.4862628369,86.4266815186,44245300
2014-07-11,86.6458135425,86.9836273193,86.3810362522,86.9836273193,19566300
2014-07-14,87.3762438842,87.7049325167,87.2301639174,87.5040664673,19579000
2014-07-15,87.6410132447,87.7688358162,86.5819109431,87.2027664185,39467500
2014-07-16,87.8327707982,87.9240786303,87.4584351567,87.5497360229,22052600
2014-07-17,87.3123532416,87.6227845638,86.1162958028,86.3902053833,43111500
2014-07-18,86.8375576803,87.8053591580,86.7371246629,87.7597122192,36682200
2014-07-21,87.5771182699,87.7962486897,87.2393043963,87.6501617432,29750700
2014-07-22,88.0609901279,88.3440317522,87.9696892993,88.2070770264,25770400
2014-07-23,88.5175031346,88.8735812500,88.3531588533,88.7731552124,28947500
2014-07-24,88.9283746251,89.0288076368,88.5449069257,88.6727294922,24707200
2014-07-25,88.2162169289,88.4444725033,87.8601387899,88.3257751465,29898900
2014-07-28,88.4170988598,88.5814431946,87.6684206605,88.3531875610,25603400
2014-07-29,88.5449128600,88.7457719309,88.1249164382,88.1979598999,27022200
2014-07-30,88.6910094894,88.8553538262,88.1979764791,88.5449295044,35348500
2014-07-31,87.8144956920,87.9605756554,86.6275637724,86.7553863525,50047900
2014-08-01,86.5727609917,87.0475294502,85.8606048209,86.4358062744,60708000
2014-08-04,86.6184243852,87.3671023604,86.2988610213,87.0292816162,33230500
2014-08-05,86.6823717244,86.9288847724,85.9610830024,86.3628082275,50331100
2014-08-06,85.8241053199,86.8375607378,85.7510618563,86.2988739014,34431900
2014-08-07,86.7006056289,86.8649499383,85.7236719467,86.0249710083,33274700
2014-08-08,86.1619047231,86.7462383549,85.7966944618,86.6458053589,40236900
2014-08-11,86.9836813324,87.4310675313,86.9197700134,87.1571578979,28277500
2014-08-12,87.0658034739,87.3488381461,86.6732036225,87.1205825806,28152300
2014-08-13,87.4766787003,88.0792768608,87.4310317573,88.0427551270,27996500
2014-08-14,88.1614163582,88.5174944385,88.0427259867,88.4992370605,25006600
2014-08-15,89.0105286364,89.1383511818,88.0883812680,88.9283599854,55205500
2014-08-18,89.3940128993,89.6953049514,89.2661833743,89.6131362915,38938300
2014-08-19,89.8231437712,90.1700967513,89.7683646547,90.1153106689,21363400
2014-08-20,90.0422741689,90.2979193336,89.9600985283,90.1153106689,23435600
2014-08-21,90.1609578508,90.3435595361,90.0240031039,90.2979125977,19339500
2014-08-22,90.3344272208,90.6174619004,90.1335612033,90.4348602295,24692000
2014-08-25,90.8640061910,91.0100931508,90.5353244632,90.7544479370,24124700
2014-08-26,90.8913646516,90.9461437557,90.6357125792,90.8457107544,20100400
2014-08-27,90.8731000681,90.9735330691,90.6722340660,90.8639678955,15589100
2014-08-28,90.5535363881,90.8730927449,90.4622355670,90.7635345459,23563900
2014-08-29,90.9643865436,91.2200385751,90.6356980403,91.1013412476,17906300
2014-09-02,91.3204883711,91.3935318277,90.9918067481,91.3661422729,18326800
2014-09-03,91.6126694009,91.6126694009,90.6631321816,90.8274765015,25950700
2014-09-04,91.0374518890,91.5030952082,90.5170294612,90.7452850342,24663500
2014-09-05,90.8822334691,91.2565689606,90.4165901821,91.2017898560,30798200
2014-09-08,91.2292105963,91.6035531816,90.9553080136,91.3752975464,25571300
2014-09-09,91.3843975372,91.7222182917,90.4439856943,90.6174621582,36449200
2014-09-10,90.7361546501,91.4026640012,90.4805095178,91.3661422729,31080100
2014-09-11,90.9735420357,91.3387523513,90.6083317200,91.2930984497,28691900
2014-09-12,91.2109442591,91.2383338181,90.5444348049,90.8274765015,30444400
2014-09-15,90.9279073058,90.9370394812,89.6770709406,89.9509735107,32972200
2014-09-16,89.6131542033,90.9096444010,89.5218533521,90.7361679077,38166900
2014-09-17,90.7178957918,91.3022295034,90.3252959263,90.8731079102,37196500
2014-09-18,91.1561293476,91.5669935002,91.0557033183,91.5578613281,30196700
2014-09-19,91.9404415022,92.0319595585,91.1350728307,91.5011520386,46918000
2014-09-22,91.2815039156,91.2906578163,90.2564904720,90.6500244141,48658000
2014-09-23,90.2839203194,90.8055807982,90.2198569969,90.4028930664,33989600
2014-09-24,90.4944304673,91.4187788758,90.1832676861,91.3730163574,35959000
2014-09-25,91.0801559757,91.1991357326,89.4145022210,89.4511108398,68642500
2014-09-26,89.7439520443,90.5676283219,89.5883706869,90.4028930664,56106200
2014-09-29,89.5060216466,90.5310349807,89.4602591303,90.2839355469,33342700
2014-09-30,90.5310287280,90.8788070701,89.9819134824,90.4120559692,41834300
2014-10-01,90.1557892766,90.2473073070,88.6823259469,88.9660339355,58164900
2014-10-02,88.9294253269,89.2405950088,87.8311949985,88.9660339355,54501300
2014-10-03,89.4877249408,90.2107294971,89.1765621351,89.8446502686,41627800
2014-10-06,90.1283632719,90.3480080111,89.3779040126,89.6524581909,36038700
2014-10-07,89.2314410059,89.4876942834,88.3711561609,88.3803100586,45154000
