Date,Open,High,Low,Close,Volume
2012-05-18,8.7377788451,8.7377788451,8.5752730408,8.6065244675,151363760
2012-05-21,8.6440210685,8.7440247043,8.5627685730,8.6877727509,106559053
2012-05-22,8.7440247685,8.9002796251,8.6940229503,8.7565250397,121446767
2012-05-23,8.6752718745,8.8065261787,8.5940193846,8.7877750397,137010300
2012-05-24,8.8315233563,8.8440243555,8.7002698358,8.7940225601,99869922
2012-05-25,8.7815250930,8.8377770437,8.7377741465,8.7627754211,51386864
2012-05-29,8.8502757899,8.8940274626,8.8065248509,8.8877773285,90323886
2012-05-30,8.7877763693,8.8002766413,8.6815233231,8.6815233231,104857811
2012-05-31,8.7002738196,8.8315274002,8.6127704542,8.7565250397,110352133
2012-06-01,8.5877703381,8.6002706098,8.4252653379,8.4315147400,124009217
2012-06-04,8.4690149853,8.4690149853,8.3127601450,8.3502616882,97012771
2012-06-05,8.3315123591,8.5065176267,8.3252614896,8.4877672195,123895103
2012-06-06,8.5752700549,8.7440259390,8.5377692366,8.7377758026,120034933
2012-06-07,8.8690318230,8.9002825109,8.7065260444,8.7315273285,114277300
2012-06-08,8.7002771831,8.8377809525,8.6377750696,8.8377809525,74612757
2012-06-11,8.9502818540,8.9565312561,8.6627726699,8.6752729416,126832761
2012-06-12,8.6940232265,8.8127765398,8.6190215974,8.8065271378,105210246
2012-06-13,8.7627766457,8.8940302373,8.7315252315,8.7752761841,118488551
2012-06-14,8.7940233935,8.9252769264,8.7690221266,8.8815259933,127557943
2012-06-15,8.9305154458,9.0121586373,8.8677128207,9.0058784485,104497005
2012-06-18,8.9493565731,9.0309990256,8.9116747039,8.9556360245,83680426
2012-06-19,9.0121568848,9.1503224857,9.0058766972,9.1063604355,79604585
2012-06-20,9.1252021790,9.1880047949,9.0372780743,9.1252021790,108411585
2012-06-21,9.1440404965,9.1880032788,8.9053911851,8.9242324829,88837454
2012-06-22,8.9870371449,9.0372793924,8.9556362010,9.0058784485,55259836
2012-06-25,8.8739920269,8.8802722150,8.7735082803,8.8174695969,62777553
2012-06-26,8.8551511498,8.9116743199,8.7860690776,8.8614320755,65826371
2012-06-27,8.9053951888,8.9995987708,8.8551529343,8.9681978226,69296314
2012-06-28,8.8739916494,8.9681952040,8.8049095834,8.9619150162,85956791
2012-06-29,9.1817240631,9.2005653644,9.1126412578,9.1942844391,76394260
2012-07-02,9.2382485524,9.2633700493,9.1377655140,9.2508096695,75570598
2012-07-03,9.2319690513,9.3261726366,9.2131284817,9.3010511398,39736188
2012-07-05,9.2570882819,9.2570882819,9.1503243346,9.1628847122,54074506
2012-07-06,9.0435602320,9.1189224966,9.0372793060,9.0875215530,55147815
2012-07-09,9.0624014992,9.1063635646,9.0247203609,9.0749626160,45911499
2012-07-10,9.1440433389,9.1691648314,8.9681965785,9.0058784485,79133604
2012-07-11,9.0121578462,9.1126415951,8.9995967324,9.0812406540,97988216
2012-07-12,8.9995970820,9.0435598758,8.9493563115,8.9870367050,66861519
2012-07-13,9.0310010777,9.2508099425,9.0310010777,9.2382488251,95969252
2012-07-16,9.2445278367,9.2570882143,9.1754450228,9.2194070816,61542737
2012-07-17,9.2822068018,9.2822068018,9.1252006568,9.2696456909,77759685
2012-07-18,9.2382435853,9.2822063655,9.1942822797,9.2256832123,68192230
2012-07-19,9.2382448112,9.2633662979,9.1314808888,9.1691627502,61045906
2012-07-20,9.1000810364,9.1063612245,9.0184378538,9.0309982300,69130498
2012-07-23,8.8614324573,8.9807575164,8.8488720800,8.9556360245,72823006
2012-07-24,8.9807575360,8.9807575360,8.8488720993,8.9305152893,55617072
2012-07-25,8.9807563169,9.0121572560,8.9116735136,8.9619150162,55276209
2012-07-26,9.1000852585,9.1252067598,9.0435635393,9.1000852585,69291513
2012-07-27,9.1628817777,9.3261681096,9.1189197327,9.2696456909,85430785
2012-07-30,9.2508096695,9.3073321159,9.2256881726,9.2508096695,45241343
2012-07-31,9.2194102173,9.2508111719,9.1880092627,9.2068490982,57458525
2012-08-01,9.2445279043,9.2759288484,9.1628847122,9.1628847122,99654866
2012-08-02,9.0812428099,9.1566058239,9.0058797960,9.0938024521,78094271
2012-08-03,9.2319718613,9.3575771714,9.2194114777,9.3073348999,98849054
2012-08-06,9.3638532318,9.4140947439,9.3324522868,9.3450126648,50850271
2012-08-07,9.3701329124,9.4580570352,9.3638534605,9.3826932907,43945346
2012-08-08,9.3450128930,9.4203751630,9.3387319666,9.3826932907,32388964
2012-08-09,9.3701305132,9.4266536757,9.3512899505,9.3764114380,32552810
2012-08-10,9.3450128930,9.4015345955,9.3198913991,9.3826932907,21702038
2012-08-13,9.3638524821,9.4015336131,9.3261706138,9.3889732361,20176829
2012-08-14,9.4454935011,9.4580546134,9.3575708753,9.3764114380,28338974
2012-08-15,9.3826925340,9.4392157064,9.3638527053,9.4078140259,24638834
2012-08-16,9.4392163489,9.4957380506,9.3826931726,9.4706172943,40100933
2012-08-17,9.5020189285,9.5082998553,9.4706179808,9.5020189285,29729389
2012-08-20,9.4957406172,9.5334224991,9.4769000448,9.5271415710,31691726
2012-08-21,9.5648233960,9.6590269944,9.5208620608,9.5585432053,50864181
2012-08-22,9.5271362933,9.5836594535,9.4894559068,9.5459775925,57712973
2012-08-23,9.5271406943,9.5397018120,9.4392180315,9.4517784119,50210028
2012-08-24,9.4140955377,9.5334206135,9.4015351587,9.5020189285,33998620
2012-08-27,9.5334179862,9.5396981741,9.4706153709,9.4957361221,22600791
2012-08-28,9.4643366188,9.5396996212,9.4517762413,9.4831771851,27816907
2012-08-29,9.5020189285,9.5271396867,9.4706179808,9.5020189285,22826310
2012-08-30,9.4580586021,9.4831793629,9.4015361530,9.4517784119,31546837
2012-08-31,9.5082964827,9.5459776065,9.4517740596,9.5208568573,64889457
2012-09-04,9.5020155581,9.5459776065,9.4643344342,9.5208568573,36182168
2012-09-05,9.5208568573,9.5522577938,9.4894559208,9.5208568573,32883211
2012-09-06,9.5710967968,9.7532236596,9.5710967968,9.7469434738,64472271
2012-09-07,9.7783445858,9.8662679259,9.7783445858,9.8474273682,57754827
2012-09-10,9.8348716305,9.8662725749,9.7595086267,9.7657880783,52705757
2012-09-11,9.7657834766,9.8537075541,9.7469436562,9.8474273682,70453823
2012-09-12,9.8976760034,9.9353571434,9.8599941262,9.8851156235,62693107
2012-09-13,9.8788329911,10.1740048187,9.8474320466,10.1426038742,172620053
2012-09-14,10.2242469788,10.3247307376,10.1928460345,10.2242469788,150418352
2012-09-17,10.1865645097,10.2242463779,10.1049213222,10.1300420761,60313214
2012-09-18,10.0923581182,10.1174788651,10.0483968111,10.0797977448,81750341
2012-09-19,10.1049196904,10.1426015525,10.0546774534,10.0735187531,80701652
2012-09-20,9.9793164243,10.0232777420,9.9290741812,10.0169982910,81109728
2012-09-21,10.1027663295,10.1027663295,9.9766391576,9.9829454422,42195603
2012-09-24,9.9135785659,10.0333987401,9.9135785659,9.9892539978,46410423
2012-09-25,10.0144747111,10.0460068674,9.8315910175,9.8378973007,88561833
2012-09-26,9.8063650951,9.8252846849,9.7433022633,9.7748336792,64955438
2012-09-27,9.8315879326,9.9135710692,9.8000565265,9.8631200790,57130095
2012-09-28,9.8252862756,9.8883498579,9.7874485705,9.8315925598,56713893
2012-10-01,9.9009642390,9.9955599999,9.8505139562,9.8757390976,66024193
2012-10-02,9.9388009112,9.9388009112,9.8505121918,9.8946561813,54014310
2012-10-03,9.9388014503,10.0207838899,9.8757378644,9.9829454422,68035400
2012-10-04,10.0397023657,10.1469099396,10.0207835128,10.1342973709,95948941
2012-10-05,10.2036666517,10.2351980692,10.0964576111,10.1279897690,76084786
2012-10-08,10.0775383975,10.1406019705,10.0649258309,10.1216831207,36612525
2012-10-09,10.1279943713,10.1658328298,10.0270930491,10.0586252213,90105261
2012-10-10,10.0523128510,10.0964568321,9.9955563038,10.0523128510,76931837
2012-10-11,10.1532172036,10.1721353166,10.0901536185,10.1090717316,75143933
2012-10-12,10.0207802833,10.0838431062,9.9387978732,9.9703292847,91271141
2012-10-15,10.0081678428,10.0964557959,9.9640223855,10.0838432312,68673674
2012-10-16,10.1342990504,10.1910563590,10.1153801943,10.1469116211,94636818
2012-10-17,10.1847457632,10.2856470267,10.1721324575,10.2793407440,70444591
2012-10-18,10.2541152277,10.3360983863,10.2415026618,10.2982606888,63453495
2012-10-19,10.2730318284,10.2730318284,10.1090662992,10.1595172882,75531821
2012-10-22,10.1469047260,10.1847431529,10.0649223316,10.1595172882,129434726
2012-10-23,10.0270924541,10.0333987401,9.9514155415,9.9892539978,79617756
2012-10-24,10.0523175981,10.0712371964,9.9766414258,9.9892539978,64741983
2012-10-25,10.0838466460,10.1027662399,9.9451076466,10.0144767761,65027206
2012-10-26,10.0018620292,10.0207816190,9.8946544757,9.9640235901,69489581
2012-10-31,10.0018632430,10.0333954029,9.9577192558,10.0270891190,53059793
2012-11-01,10.0397008272,10.1532154083,10.0207819772,10.1532154083,72143001
2012-11-02,10.2099748053,10.2162810904,10.0712357925,10.0901546478,65960673
2012-11-05,10.0586211817,10.0901526009,9.9640247032,10.0712337494,54580447
2012-11-06,10.1027652649,10.2162791154,10.0964582407,10.1847476959,49350790
2012-11-07,10.0397009565,10.0523135234,9.8252850987,9.8442039490,143868817
2012-11-08,9.8883484834,9.9703309068,9.7559157934,9.7622213364,114104714
2012-11-09,9.7180771307,9.8820419738,9.7054645643,9.7748336792,95030861
2012-11-12,9.8189778014,9.8189778014,9.7559149736,9.7937526703,41658271
2012-11-13,9.7180778109,9.8568167907,9.6991582197,9.7243833542,63960298
2012-11-14,9.7433002504,9.7748316598,9.5225781640,9.5541095734,84265766
2012-11-15,9.5541108833,9.6487066049,9.5288864927,9.5730304718,85757861
2012-11-16,9.5982594561,9.6487104785,9.4973581515,9.6360979080,77888940
2012-11-19,9.7748326381,9.8315899210,9.7685270960,9.8189773560,64199481
2012-11-20,9.7937532368,9.9009607907,9.7622210807,9.8694286346,49879012
2012-11-21,9.8757356581,9.8883482244,9.8126720863,9.8694286346,32286422
2012-11-23,9.9451099959,9.9955610241,9.9198841115,9.9892539978,25337304
2012-11-26,9.9388003735,9.9577192252,9.8883493622,9.9514122009,37321089
2012-11-27,9.9324891725,9.9703276002,9.8505075166,9.8631200790,61359564
2012-11-28,9.8063642485,9.9135732742,9.7306888570,9.9009599686,58569995
2012-11-29,9.9514122009,9.9892506445,9.9009619299,9.9514122009,48775790
2012-11-30,9.9451023245,9.9829400113,9.9009576163,9.9387960434,36530910
2012-12-03,9.9703298178,10.0018612309,9.8946536859,9.9009599686,62742593
2012-12-04,9.9009642390,9.9261901207,9.8252880745,9.8757390976,48549409
2012-12-05,9.9072664386,10.0460061397,9.8820413076,9.9955558777,57255164
2012-12-06,10.0018632430,10.0333954029,9.9703318236,10.0270891190,42609219
2012-12-07,10.0838465937,10.1090717316,10.0397026024,10.1090717316,44538688
2012-12-10,10.0775369488,10.1153753834,10.0460055370,10.0838432312,59304164
2012-12-11,10.1279910866,10.1784421015,10.0964589246,10.1342973709,58723378
2012-12-12,10.1784439087,10.2667326452,10.1532187669,10.1784439087,68531370
2012-12-13,10.1784407773,10.1973596278,10.0964576111,10.1279897690,50848055
2012-12-14,10.1153797883,10.1342986436,10.0775413373,10.0901546478,43026404
2012-12-17,10.1532147010,10.3045662313,10.1469076778,10.2982606888,85069486
2012-12-18,10.3550204649,10.4622280483,10.3171820153,10.4496154785,86535115
2012-12-19,10.4748355551,10.4874481179,10.3802398536,10.3865461349,90697864
2012-12-20,10.3991627424,10.5315961838,10.3928571989,10.5315961838,76288517
2012-12-21,10.3501059573,10.4516395571,10.3374143505,10.4072189331,72313987
2012-12-24,10.3564490715,10.4135620325,10.3501032697,10.3881788254,29586100
2012-12-26,10.4072162307,10.4262536360,10.3501032697,10.3881788254,36545928
2012-12-27,10.4072163399,10.4262537454,10.2104942478,10.3501033783,54714996
2012-12-28,10.2802995021,10.3501040721,10.2549162931,10.2676086426,39480386
2012-12-31,10.2549182147,10.4135647911,10.2295350009,10.4008731842,73574162
2013-01-02,10.6610523263,10.7118194940,10.6229767642,10.7054729462,86126792
2013-01-03,10.7054759186,10.7245140774,10.6483636772,10.6927843094,59026942
2013-01-04,10.7118198901,10.8387366966,10.6864366778,10.8196992874,54822954
2013-01-07,10.8006630492,10.8070088530,10.7308584629,10.7943172455,44491664
2013-01-08,10.7752781992,10.7816240020,10.7118194262,10.7625865936,51457154
2013-01-09,10.7879708701,10.8450838459,10.7118204839,10.7498960495,59736737
2013-01-10,10.8387335156,10.8958472165,10.7879671059,10.8831548691,75427432
2013-01-11,10.8577756882,10.8641207467,10.7879711040,10.8577756882,52621188
2013-01-14,10.8450862655,10.8577778752,10.7625900576,10.8260488510,47142130
2013-01-15,10.7752746618,10.8831540190,10.7562365147,10.8704624176,51769213
2013-01-16,10.8641186778,10.8958491796,10.8133530040,10.8768110275,71678176
2013-01-17,10.8831540190,10.9085379669,10.8387326690,10.8704624176,69721255
2013-01-18,10.8641167205,10.8958472165,10.8070045095,10.8831548691,70050794
2013-01-22,10.8641179855,10.9846897125,10.8641179855,10.9846897125,52164733
2013-01-23,10.9783449173,10.9910372674,10.9212326945,10.9783449173,46065374
2013-01-24,11.0100755596,11.0989182982,10.9846923457,11.0354595184,82546675
2013-01-25,11.0862245560,11.0925703582,11.0164199862,11.0862245560,56354565
2013-01-28,11.0989124917,11.1052575468,10.9973781992,11.0417995453,38270928
2013-01-29,11.0164199862,11.0989161605,11.0037283817,11.0862245560,46096888
2013-01-30,11.0608427323,11.0798808877,11.0100755596,11.0354595184,39875044
2013-01-31,11.0164173996,11.0481464034,10.9783418501,11.0291090012,43701239
2013-02-01,11.0862230759,11.2067940476,11.0862230759,11.1750650406,71294104
2013-02-04,11.0989162724,11.1242994817,11.0227658996,11.0481491089,61435148
2013-02-05,11.1052634816,11.1941062212,11.0862268159,11.1560306549,58311731
2013-02-06,11.0925688773,11.1814108420,11.0798772745,11.1750650406,36912889
2013-02-07,11.2004461696,11.2131377692,11.0544912841,11.1433324814,62169070
2013-02-08,11.1623753965,11.1814128041,11.1369921864,11.1687211990,54945808
2013-02-11,11.1687198227,11.2385236418,11.1496824175,11.2194862366,34986990
2013-02-12,11.2321792121,11.3210211864,11.1941036546,11.3083295822,68228421
2013-02-13,11.3337137526,11.3400595553,11.2385252232,11.2829465866,49634536
2013-02-14,11.2385241636,11.3273668820,11.2258333046,11.3210210800,38606376
2013-02-15,11.3464071712,11.3527522294,11.2321812231,11.2702560425,78615969
2013-02-19,11.3083301560,11.3844797849,11.2956385511,11.3781347275,54735061
2013-02-20,11.3717887881,11.3781345905,11.2004506351,11.2067956924,67902699
2013-02-21,11.1877597879,11.1877597879,11.0735338405,11.1179552078,64595863
2013-02-22,11.1941048185,11.2575635910,11.1750674103,11.2575635910,53303285
2013-02-25,11.3273709623,11.3273709623,10.9466189784,10.9529647827,88097007
2013-02-26,11.0164192549,11.0418024623,10.8895017284,11.0100727081,91502446
2013-02-27,10.9910371332,11.2067959067,10.9846905857,11.1814126968,77002374
2013-02-28,11.1814147684,11.2575651570,11.1369941430,11.1623773575,76742387
2013-03-01,11.0798780626,11.2258329952,11.0164192990,11.1941032410,63689232
2013-03-04,11.1623774245,11.2956407915,11.1496858171,11.2892942429,44648986
2013-03-05,11.3590961071,11.4542838781,11.3400579569,11.3844785690,81640166
2013-03-06,11.4669760102,11.5050515674,11.4098630470,11.4606294632,81642628
2013-03-07,11.4860148346,11.5558194105,11.4860148346,11.5431270599,58971794
2013-03-08,11.6129313630,11.6256229675,11.4987054324,11.5748558044,75238474
2013-03-11,11.5812010723,11.6827353936,11.5494720624,11.6636972427,60897570
2013-03-12,11.6510080874,11.6636996940,11.5685118996,11.6002416611,40250869
2013-03-13,11.6129301398,11.6446591477,11.5748545853,11.6319675446,29836732
2013-03-14,11.6763896355,11.7271567996,11.6573522283,11.7081193924,82792382
2013-03-15,11.7093918479,11.7603301843,11.6520870605,11.7475957870,61508885
2013-03-18,11.5947828727,11.6839244110,11.5693133278,11.6329860687,50767302
2013-03-19,11.6839260559,11.6966604564,11.4992750066,11.5693149567,80060793
2013-03-20,11.6329841779,11.6711881152,11.6138825830,11.6457185745,77461167
2013-03-21,11.5820464133,11.6266182987,11.5056400299,11.5056400299,70564736
2013-03-22,11.5693118330,11.5947813746,11.5120070464,11.5756797791,54333878
2013-03-25,11.6202506081,11.6520873494,11.4801714879,11.5438442230,61043567
2013-03-26,11.5884147079,11.6266186482,11.5438443162,11.6202507019,59791763
2013-03-27,11.5374777275,11.5756816724,11.4992737827,11.5629472733,39216336
2013-03-28,11.5565779353,11.6011490744,11.5311098877,11.5947818756,31685325
2013-04-01,11.5884148783,11.6329852707,11.4992725987,11.5374765396,27318475
2013-04-02,11.5693104474,11.6202487769,11.5629439971,11.6075143814,49287270
2013-04-03,11.6138838011,11.6138838011,11.3719279976,11.4164991379,109156340
2013-04-04,11.4228621313,11.5247387791,11.4228621313,11.5183715820,68118247
2013-04-05,11.3337260238,11.4992739624,11.3146236773,11.4801731110,73523198
2013-04-08,11.4674364047,11.6011490744,11.4228652657,11.5947818756,51458508
2013-04-09,11.6266193390,11.7030257293,11.5820474497,11.6266193390,62398898
2013-04-10,11.6711917411,11.7985372418,11.6711917411,11.7858028412,82560708
2013-04-11,11.7921683670,11.8749427116,11.7539651683,11.8112707138,60166233
2013-04-12,11.7348614058,11.7921661932,11.6966574666,11.7603302002,56836255
2013-04-15,11.7412303136,11.7985366081,11.4992744733,11.5120096207,88256176
2013-04-16,11.6266184640,11.7030248485,11.5502105844,11.6902904510,55160987
2013-04-17,11.5820466464,11.5947817914,11.3782947915,11.4738035202,97644397
2013-04-18,11.4674354814,11.4738026796,11.3018868310,11.3528251648,75975843
2013-04-19,11.3910313268,11.5183768206,11.3782969269,11.5120096207,66982034
2013-04-22,11.5374793884,11.5438473364,11.4101346314,11.5247449875,53919154
2013-04-23,11.6138859372,11.7412306876,11.6011515369,11.7348642349,92145028
2013-04-24,11.7475946401,11.8240017633,11.7348602441,11.8049001694,46441322
2013-04-25,11.8494711254,11.9449805947,11.8240023322,11.8749399185,44356254
2013-04-26,11.8558373009,11.8813068394,11.7730637304,11.8240013123,29434318
2013-04-29,11.8749399185,11.8940422609,11.8240023322,11.8749399185,36910920
2013-04-30,11.8685741899,11.9131445806,11.8176358530,11.9067773819,50558770
2013-05-01,11.8876770701,11.9004122171,11.7666995271,11.7730674744,49923082
2013-05-02,11.8112679357,11.8940422609,11.7921655933,11.8749399185,54011356
2013-05-03,11.9959197119,12.0595924504,11.9831845662,12.0022869110,50393078
2013-05-06,12.0341213670,12.1423652329,12.0277549163,12.1296300888,29340516
2013-05-07,12.1742034184,12.2315082098,12.1041627340,12.1933050156,48645304
2013-05-08,12.1933043938,12.3079147182,12.1551004540,12.2951803207,77939657
2013-05-09,12.3015520065,12.3015520065,12.1742072382,12.2060432434,46510750
2013-05-10,12.2187731416,12.2569770813,12.1805692020,12.2569770813,65637289
2013-05-13,12.2378755323,12.3206498631,12.2060387912,12.2951803207,38763821
2013-05-14,12.3206464998,12.5817038184,12.3079113583,12.5052967072,42067209
2013-05-15,12.5052999176,12.6517462332,12.4734631771,12.6199102402,58081658
2013-05-16,12.5944396976,12.6644788726,12.5052981819,12.5371341705,46165208
2013-05-17,12.5944448577,12.7090559588,12.5880776574,12.7026872635,59018818
2013-05-20,12.6899523480,12.7918290443,12.6772179478,12.7281570435,40420254
2013-05-21,12.7536253996,12.8236645981,12.7217894003,12.7599925995,44609840
2013-05-22,12.7854603557,12.9573762328,12.5753412826,12.6262788773,118123067
