Date,Open,High,Low,Close,Volume
2001-10-16,19.8103931153,19.8955631256,19.7252231051,19.8955631256,361800
2001-10-17,20.2703074350,20.2703074350,19.9125957489,19.9125957489,224700
2001-10-18,19.8103939360,19.8614967240,19.5889530698,19.7507762909,260700
2001-10-19,19.4867513640,19.5719213862,19.3777346713,19.5548877716,258000
2001-10-22,19.4186109248,19.6911525726,19.4186109248,19.6911525726,393000
2001-10-23,19.9125987756,19.9807332313,19.8478698730,19.8478698730,159300
2001-10-24,20.0147995377,20.0999675951,19.9466631424,20.0471630096,161100
2001-10-25,19.8018779286,20.0488692241,19.7167079114,20.0182075500,63900
2001-10-26,19.9466690446,20.1476688385,19.9466690446,20.1476688385,169500
2001-10-29,20.0999644807,20.1152962881,19.7269229889,19.7269229889,595500
2001-10-30,19.6059935541,19.6570944055,19.4288404267,19.5037899017,260100
2001-10-31,19.7422546434,19.8018742291,19.5310363151,19.5582904816,783000
2001-11-01,19.8274265403,19.9705123901,19.7081893068,19.9705123901,810300
2001-11-02,19.9262231474,19.9773259340,19.8172064683,19.9688091278,908700
2001-11-05,19.9977622655,20.2123900403,19.9977622655,20.1681022644,168600
2001-11-06,20.1851434348,20.4151011549,20.1170089692,20.3776264191,651300
2001-11-07,20.0829402774,20.2532783949,20.0659066606,20.1936607361,352200
2001-11-08,20.3214120490,20.5207080677,20.3214120490,20.3384456635,989400
2001-11-09,20.1510683502,20.3265176498,20.1425515454,20.3043727875,970200
2001-11-12,20.0148076597,20.0625010114,19.8870535724,20.0318412781,512700
2001-11-13,20.1510780432,20.2396536363,20.1391537309,20.2158069611,298800
2001-11-14,20.3043806164,20.3333385439,20.2021769690,20.2362442017,152400
2001-11-15,20.2277181261,20.3350310294,20.2174975711,20.3231086731,4697400
2001-11-16,20.4406385647,20.4883338299,20.3622835893,20.4372310638,659700
2001-11-19,20.6450531841,20.6842297112,20.5104841427,20.5394420624,432900
2001-11-20,20.5258119499,20.5343287541,20.3980579376,20.3980579376,358800
2001-11-21,20.4065801511,20.4065801511,20.2686055474,20.3452568054,143100
2001-11-23,20.3384426386,20.4099845886,20.3384426386,20.4099845886,228300
2001-11-26,20.5939425944,20.6450453595,20.5053670673,20.6075706482,360300
2001-11-27,20.4832273297,20.4849310805,20.2737108138,20.4474563599,443700
2001-11-28,20.0999665428,20.2311280735,20.0829329323,20.0914497375,534000
2001-11-29,20.1766167770,20.2021671891,20.0778206805,20.1357345581,1168500
2001-11-30,20.1681031218,20.2788235411,20.1681031218,20.2123908997,1092600
2001-12-03,19.9807284691,20.0863395794,19.9398481953,20.0403480530,541500
2001-12-04,20.1340365743,20.3248157501,20.1340365743,20.3248157501,1386300
2001-12-05,20.5854343639,20.8494592540,20.5718082538,20.8136882782,524400
2001-12-06,20.7813217980,20.9141851247,20.7523638815,20.8784141541,508200
2001-12-07,20.6280223599,20.6859362576,20.5275205284,20.5632934570,5501100
2001-12-10,20.1681022644,20.3128898989,20.1425518494,20.1681022644,564000
2001-12-11,20.2362442731,20.3265255590,20.2038807919,20.2089900970,1061100
2001-12-12,20.3554770049,20.3554770049,20.1510717043,20.2924518585,447900
2001-12-13,19.9296291184,19.9722131462,19.7695116143,19.8120956421,728100
2001-12-14,19.9296293495,19.9619928212,19.8597911533,19.9262218475,874800
2001-12-17,20.0148068113,20.2447645486,20.0062900025,20.1630020142,678300
2001-12-18,20.2447548938,20.3043725272,20.1715072538,20.2174987793,908400
2001-12-19,19.9296277050,20.0403481189,19.8904492326,20.0062808990,772500
2001-12-20,19.9296265200,19.9807273467,19.8529733305,19.9091854095,1377600
2001-12-21,19.9466603829,20.0096855164,19.9211099692,20.0096855164,901200
2001-12-24,19.8412758213,19.9691190959,19.8412758213,19.9350280762,291300
2001-12-26,19.7730895335,20.0083206399,19.7730895335,19.9179782867,499500
2001-12-27,20.1140135614,20.2162886001,20.0884452894,20.1821975708,418500
2001-12-28,20.3015117458,20.3662858516,20.2844662365,20.3424205780,1309200
2001-12-31,20.3577621381,20.4395817494,20.3356018066,20.3356018066,717300
2002-01-02,20.4293582198,20.4481086731,20.2776496519,20.4481086731,1215900
2002-01-03,20.4719689411,20.6322002411,20.4549234317,20.6322002411,971400
2002-01-04,20.7958374268,20.8077681118,20.6253784478,20.7685642242,377400
2002-01-07,20.5793603290,20.6509522611,20.4583368013,20.4924278259,387900
2002-01-08,20.2162839611,20.3458321837,20.1907156950,20.2588996887,532500
2002-01-09,20.2537819834,20.2946927640,20.0458240509,20.0458240509,1169100
2002-01-10,20.0952546693,20.1361654479,20.0287775802,20.0935497284,539400
2002-01-11,20.1225291544,20.1719626899,19.9605948721,19.9793453217,697200
2002-01-14,19.8668377820,19.9435445027,19.7321767364,19.7799053192,537600
2002-01-15,19.8583262858,19.8924192647,19.6282079440,19.7645759583,887100
2002-01-16,19.5003641337,19.5992312341,19.4168415070,19.4168415070,425400
2002-01-17,19.7304888197,19.7543541070,19.5941227158,19.6963977814,526200
2002-01-18,19.6367239692,19.6878604889,19.5600172390,19.6878604889,580800
2002-01-22,19.7100154509,19.7100154509,19.3588737850,19.4577388763,561900
2002-01-23,19.5480825886,19.5514924699,19.4526273716,19.5088787079,757200
2002-01-24,19.7066198627,19.7390059497,19.5702537977,19.6145725250,467700
2002-01-25,19.4151366676,19.4765009072,19.3179764589,19.3350219727,582000
2002-01-28,19.5003568694,19.5242221402,19.3895610719,19.5156993866,1504800
2002-01-29,19.3554710477,19.4151322830,18.8850087322,18.9736461639,463200
2002-01-30,18.9975138207,19.1833114624,18.8287597402,19.1833114624,507900
2002-01-31,19.2361534655,19.2361534655,19.0316034348,19.1594467163,734100
2002-02-01,19.2565990588,19.2565990588,19.0537540520,19.1168231964,452100
2002-02-04,19.1679684802,19.1679684802,18.8475078224,18.9600105286,683400
2002-02-05,18.7673959716,18.8117146941,18.5628459207,18.5815963745,259800
2002-02-06,18.5287530230,18.6651190596,18.5287530230,18.5543212891,382800
2002-02-07,18.7162498709,18.8492079351,18.6651133543,18.7605705261,122100
2002-02-08,18.9378518119,19.0128536224,18.8236461056,19.0128536224,536100
2002-02-11,19.1338788602,19.2463796239,19.0912631317,19.2446746826,240300
2002-02-12,19.1850160703,19.2975187887,19.1168320726,19.2361545563,107100
2002-02-13,19.2872851023,19.3264889868,19.1935328661,19.2617168427,141900
2002-02-14,19.3469485314,19.5310431617,19.3384257764,19.4151325226,225000
2002-02-15,19.4662619672,19.4662619672,19.2702367216,19.2958049774,258300
2002-02-19,18.9583087765,18.9804691135,18.8117150259,18.8867168427,300000
2002-02-20,18.8355730724,18.9719390869,18.7247772705,18.9719390869,257700
2002-02-21,18.9804609956,19.0401202647,18.7673882758,18.8423900604,445800
2002-02-22,18.9548944927,19.0316012330,18.8696669487,18.9787597656,226200
2002-02-25,19.0742176071,19.2259261674,19.0281939468,19.2174034119,159900
2002-02-26,19.1526313306,19.1935401715,19.0111504521,19.1083126068,164700
2002-02-27,19.3469527006,19.4117268234,19.1850183690,19.3213844299,325500
2002-02-28,19.3537704561,19.4969543176,19.3469506908,19.3895664215,247500
2002-03-01,19.5583122638,19.7560424805,19.4952431094,19.7560424805,239400
2002-03-04,20.0287805127,20.4446964187,20.0117330520,20.4310607910,856500
2002-03-05,20.2077653511,20.3134483197,20.1481060513,20.2060604095,406800
2002-03-06,20.2503757941,20.4821990411,20.1992392598,20.4157199860,735600
2002-03-07,20.8384577394,20.8384577394,20.6253849242,20.7327728271,832800
2002-03-08,20.9322008248,20.9475413898,20.6969677753,20.7634468079,255900
2002-03-11,20.8043677887,20.8060727303,20.6594789691,20.7958450317,666600
2002-03-12,20.4208372345,20.5572032928,20.3151523200,20.5572032928,890700
2002-03-13,20.4549223169,20.4958330979,20.3356018066,20.3356018066,184200
2002-03-14,20.5060619810,20.6424299713,20.5026540492,20.5367450714,277800
2002-03-15,20.6253760989,20.8009479299,20.5998078401,20.7651519775,90300
2002-03-18,20.7787938144,20.7804987556,20.6526554731,20.7412948608,387600
2002-03-19,20.8640225156,20.8895907810,20.7992484062,20.8452720642,202200
2002-03-20,20.7020891934,20.7020891934,20.5776557922,20.5776557922,295500
2002-03-21,20.6236772579,20.6628811488,20.4719687143,20.6304950714,164100
2002-03-22,20.5503836957,20.5929974756,20.4310631611,20.4481086731,179700
2002-03-25,20.5060604448,20.5282207780,20.1958274841,20.1958274841,405000
2002-03-26,20.3270850386,20.4532233993,20.2401525295,20.3236751556,281700
2002-03-27,20.3696935191,20.4276498105,20.3356025009,20.3543529510,196500
2002-03-28,20.5657218601,20.6185633312,20.4344687022,20.4719696045,546600
2002-04-01,20.4719682781,20.5912887909,20.3356022563,20.5861759186,334200
2002-04-02,20.5572000369,20.5810633619,20.4890160432,20.5060615540,333900
2002-04-03,20.5929945433,20.6765191007,20.4088999190,20.5094699860,148800
2002-04-04,20.5060675412,20.5401605234,20.3611787067,20.4804992676,246000
2002-04-05,20.5827743127,20.6322078689,20.4106122629,20.4804992676,262500
2002-04-08,20.1907097962,20.2452561950,20.0969575638,20.2435512543,377100
2002-04-09,20.2674198284,20.2929900444,20.1907150325,20.2128753662,198300
2002-04-10,20.3611763568,20.4907246023,20.3321982032,20.4770870209,288600
2002-04-11,20.3526515147,20.3577663387,20.0151453048,20.0219631195,315300
2002-04-12,20.1651467747,20.2657168455,20.1140082934,20.2265110016,180300
2002-04-15,20.3867393072,20.3935571201,20.2077575750,20.3696918488,199500
2002-04-16,20.5912926468,20.7958426931,20.5912926468,20.7515239716,208500
2002-04-17,20.9151613205,20.9151613205,20.7770903445,20.7787933350,158700
2002-04-18,20.9236837522,20.9287966250,20.6424289316,20.8452720642,127200
2002-04-19,20.8555037045,20.9288005829,20.7617514297,20.9288005829,379500
2002-04-22,20.7020908928,20.7873204058,20.6816354976,20.7822055817,151500
2002-04-23,20.7361781655,20.8418630546,20.6765188827,20.7276554108,143700
2002-04-24,20.8725472000,20.8725472000,20.6253833771,20.6253833771,312600
2002-04-25,20.6594737466,20.8128852844,20.5520839145,20.8128852844,591900
2002-04-26,20.8555040782,20.8589139613,20.5947045962,20.6287956238,149100
2002-04-29,20.6935602231,20.7259462942,20.5418517090,20.5742397308,249300
2002-04-30,20.6339052254,20.8537958296,20.4821986162,20.7839088440,222600
2002-05-01,20.7924314810,20.9560707273,20.5418577879,20.8930015564,422100
2002-05-02,20.9662905770,20.9662905770,20.6918536613,20.8367424011,819600
2002-05-03,20.9662968856,21.0089106599,20.8111804062,20.9782295227,784800
2002-05-06,20.9015232743,20.9185687845,20.7123157710,20.7617473602,445200
2002-05-07,20.7702723525,20.7702723525,20.4890155792,20.4890155792,1614900
2002-05-08,20.7446980940,20.9714064589,20.7412901631,20.9407253265,1940100
2002-05-09,20.8128850286,20.9117501540,20.6748140611,20.8384532928,2548200
2002-05-10,20.9066323661,20.9066323661,20.5998093378,20.6662883759,2427000
2002-05-13,20.7924387302,20.9799433178,20.7276645954,20.9731235504,270600
2002-05-14,21.0003885987,21.0344796193,20.8111810936,20.9969806671,600900
2002-05-15,21.0310725573,21.2134622560,20.9680033863,21.0856189728,907800
2002-05-16,21.1708481319,21.2475529301,21.1026641383,21.1930065155,56061600
2002-05-17,21.3924374724,21.4265304378,21.2662991575,21.3822097778,1063200
2002-05-20,21.3583522982,21.3924433222,21.2407367048,21.2731227875,1486800
2002-05-21,21.3242586594,21.3242586594,21.1895975706,21.2407341003,1022700
2002-05-22,21.1793660150,21.2969815724,21.1708432616,21.2816410065,614100
2002-05-23,21.1026564646,21.3259568654,21.1026564646,21.3020915985,839700
2002-05-24,21.1793742769,21.2202831190,21.1367585426,21.1623268127,781200
2002-05-28,21.2134670192,21.2202848350,21.0549406102,21.1197147369,1505400
2002-05-29,21.0770924135,21.1282289372,21.0276588799,21.0992507935,1021200
2002-05-30,21.0003916912,21.0259619112,20.8895939073,21.0055065155,806100
2002-05-31,21.0259541351,21.0600451481,20.8861782508,20.8947010040,1322700
2002-06-03,20.9833482993,21.0600550654,20.8214139606,20.8555049896,555900
2002-06-04,20.6339024411,20.8162940667,20.6339024411,20.7361774445,1016100
2002-06-05,20.6083339676,20.7344722918,20.5708330683,20.6935634613,558300
2002-06-06,20.6918606639,20.7242486942,20.4719700689,20.4890155792,687000
2002-06-07,20.2844698069,20.4157210319,20.1651492700,20.3270835876,854400
2002-06-10,20.4208317065,20.4856058105,20.2844656850,20.3935585022,1003200
2002-06-11,20.4549201807,20.5299219709,20.2640077744,20.2929859161,465900
2002-06-12,20.1395739919,20.2401460005,20.0287781898,20.1804847717,522900
2002-06-13,19.8327515072,19.9571868405,19.8327515072,19.8412742615,555900
2002-06-14,19.5122877738,19.6128578186,19.2617161076,19.6128578186,1286700
2002-06-17,19.6810429608,19.9435472769,19.6281995488,19.9230918884,717600
2002-06-18,19.8071878422,19.9895775565,19.7730968172,19.9708271027,552300
2002-06-19,19.5378653112,19.5855919651,19.4219527072,19.4321804047,2799300
2002-06-20,19.4747930873,19.5088860605,19.3418369293,19.3418369293,568200
2002-06-21,19.3639984131,19.5293406621,19.3162698084,19.3639984131,1515000
2002-06-24,19.3213791469,19.4185393291,19.0401243449,19.3656978607,1017600
2002-06-25,19.5429767854,19.6265013497,19.3281990556,19.3810424805,1889700
2002-06-26,19.1253564081,19.4628626058,19.1253564081,19.3844509125,816000
2002-06-27,19.6708183668,19.8634357452,19.5242246443,19.8634357452,768300
2002-06-28,20.0799165844,20.3526486396,20.0799165844,20.2077598572,912600
2002-07-01,20.2503721015,20.3032155182,20.0441191099,20.0458240509,614100
2002-07-02,19.8668409849,19.9776387324,19.6060416039,19.6793384552,779100
2002-07-03,19.4492227310,19.5872936980,19.3520625471,19.4918384552,733500
2002-07-05,19.9657069963,20.2486686707,19.9213902362,20.2486686707,402900
2002-07-08,20.2333278656,20.2912841581,20.1481003186,20.2333278656,524700
2002-07-09,20.2299218800,20.2520802641,19.8838909834,19.9861660004,740700
2002-07-10,19.9435525911,19.9725307406,19.3929736012,19.4253616333,2103300
2002-07-11,19.0912620694,19.3793366536,18.9821692436,19.3469486237,1058400
2002-07-12,19.3384273577,19.3622926343,19.0060359819,19.0827407837,695700
2002-07-15,18.9548931753,18.9548931753,18.3361322755,18.8594379425,1115700
2002-07-16,18.4043189571,18.6906866482,18.2832934944,18.4946613312,628500
2002-07-17,18.9463734502,19.0997849940,18.8628488890,18.9634189606,658800
2002-07-18,19.1134215255,19.2583103062,19.0264890374,19.0384197235,582900
2002-07-19,18.5798880636,18.7827331363,18.2082908875,18.3651123047,1575300
2002-07-22,18.1707933504,18.3071594013,17.6423746594,17.7020359039,1177800
2002-07-23,17.5060056284,17.6048707546,17.0986124864,17.1991806030,797100
2002-07-24,16.6707651876,17.8145370483,16.6196286490,17.8145370483,2543400
2002-07-25,17.4514592274,17.7872604488,17.3525941011,17.6253261566,1085400
2002-07-26,17.4719146192,17.6628270581,17.3883900615,17.6253261566,606300
2002-07-29,17.9491936497,18.4946596783,17.9151026325,18.4690914154,902700
2002-07-30,18.2048829324,18.4537516871,18.0872673447,18.3514766693,703200
2002-07-31,18.1281741756,18.3224964718,17.9662379534,18.2815856934,600900
2002-08-01,17.9236288868,17.9952208172,17.5656672843,17.6423740387,732000
2002-08-02,17.6935067903,17.7293027479,17.4974814945,17.5741882324,855600
2002-08-05,17.4804370746,17.4872548881,16.9264482675,16.9775867462,469800
2002-08-06,17.1685049577,17.6031714442,17.1685049577,17.3491897583,663900
2002-08-07,17.7838512773,17.7957819627,17.4037294164,17.6849842072,675300
2002-08-08,17.7020263533,18.1963518019,17.6611155847,18.0855560303,573300
2002-08-09,17.8128304043,18.3923875403,17.8128304043,18.2560214996,954000
2002-08-12,17.9662422021,18.2117030294,17.9185155502,18.0514717102,450900
2002-08-13,17.7957860368,18.1878386729,17.7957860368,17.8793106079,557700
2002-08-14,18.1196537733,18.3736353785,17.9065810010,18.2986335754,886500
2002-08-15,18.3378423572,18.4776163391,18.2747731811,18.4435253143,575100
2002-08-16,18.2901137521,18.5389825246,18.2082941221,18.4435253143,546600
2002-08-19,18.3838625820,18.7844379005,18.3599973085,18.7759151459,710100
2002-08-20,18.4435245419,18.5287540510,18.2730674744,18.2730674744,834900
2002-08-21,18.6702338934,18.7742138607,18.4861411877,18.7333030701,679500
2002-08-22,18.7077327950,18.9156927072,18.6310279968,18.7878494263,666000
2002-08-23,18.6105726449,18.6787566386,18.5014798156,18.5543212891,1091100
2002-08-26,18.6804599991,18.7673944465,18.5304583313,18.6395511627,603900
2002-08-27,18.8611484047,18.9634234417,18.6838734947,18.8031940460,1427700
2002-08-28,18.4946577098,18.5270437826,18.1980604299,18.2901077271,574800
2002-08-29,18.0139657343,18.2457889168,17.9849875926,18.1111278534,483000
2002-08-30,17.9832891070,18.2355657903,17.9781742833,18.1026096344,686100
2002-09-03,17.6935086870,17.6935086870,17.2844105924,17.3952083588,523200
2002-09-04,17.4088482608,17.5486242090,17.2605515062,17.3986225128,871800
2002-09-05,17.1531568571,17.3082752854,17.0628164369,17.2673645020,451800
2002-09-06,17.6082831774,17.6406692602,17.4736201207,17.5196437836,360000
2002-09-09,17.3866881680,17.4872582530,17.2332766037,17.4412345886,779700
2002-09-10,17.6168020031,17.6168020031,17.4667984091,17.5741882324,531000
2002-09-11,17.8094249606,17.9815869891,17.7378330231,17.7378330231,1507800
2002-09-12,17.6747632376,17.6747632376,17.3577123683,17.4446468353,333900
2002-09-13,17.1480490336,17.2230508582,16.9656592970,17.0150928497,1380600
2002-09-16,17.0201977470,17.0201977470,16.8753089905,16.8753089905,394500
2002-09-17,17.0287297769,17.0525950596,16.6792928006,16.7900886536,541800
2002-09-18,16.7815589905,16.7986044993,16.5957613836,16.7815589905,1149900
2002-09-19,16.5701928810,16.6196264223,16.4576921209,16.4917831421,1235400
2002-09-20,16.6025836609,16.6690627238,16.3042822993,16.4014434814,771300
2002-09-23,16.2105234548,16.2343877477,15.7877878963,15.8184700012,792300
2002-09-24,15.5286979404,15.7588162464,15.4724465822,15.5627889633,1197300
2002-09-25,15.9889316789,16.0554107263,15.6394928836,15.9548406601,721800
2002-09-26,16.3980306275,16.5787153778,16.3213258310,16.5173511505,2018100
2002-09-27,16.5173504214,16.6588312720,16.4150754132,16.5122375488,1955700
2002-09-30,16.1849605464,16.2446208143,15.9309789042,16.2275753021,2333700
2002-10-01,16.2531396392,16.6366694218,16.0605232527,16.6247367859,829200
2002-10-02,16.2701887005,16.6366720578,16.2701887005,16.3963260651,688500
2002-10-03,16.4406483748,16.5514461563,16.1781429968,16.2156429291,720900
2002-10-04,16.1679100470,16.3383680420,15.8048356785,15.9377927780,388200
2002-10-07,15.6497171705,15.7997207420,15.4792601627,15.5457382202,572100
2002-10-08,15.7196089247,15.7656325815,15.3855116647,15.5866518021,803700
2002-10-09,15.3156239819,15.4502850641,15.2661904450,15.3411922455,549000
2002-10-10,15.3667615523,15.7963150424,15.2747152119,15.6991548538,767400
2002-10-11,16.0912047175,16.4576889774,16.0758631756,16.2701854706,908700
2002-10-14,16.0946157073,16.1491621181,15.8525657654,15.8525657654,1391700
2002-10-15,16.7201948048,17.0184951115,16.6417831232,16.9605407715,1653000
2002-10-16,16.7048547990,16.7798546504,16.5343958032,16.6622390747,385500
2002-10-17,17.0969042229,17.1207675416,16.7832614448,16.9008769989,1015800
2002-10-18,16.7219011474,16.9861104584,16.6451944003,16.7645149231,1116000
2002-10-21,16.7866740583,17.0525882916,16.7048544443,17.0031547546,583500
2002-10-22,16.6673570576,16.9196337664,16.5940601827,16.8088359833,2128200
2002-10-23,16.6196279241,16.7219029476,16.3980323649,16.6537189484,783000
2002-10-24,16.8207665684,16.8207665684,16.4917831421,16.4917831421,3072900
2002-10-25,16.5855325148,16.8037181336,16.5360989821,16.7730350494,1576800
2002-10-28,17.0202037809,17.0457720498,16.8088359133,16.8497467041,910800
2002-10-29,16.7389425997,16.7389425997,16.3093892118,16.4747333527,1245900
2002-10-30,16.5940562334,16.7457628206,16.5446226978,16.7389450073,2517000
2002-10-31,16.8991783005,16.9605444867,16.7900854593,16.8497467041,1309500
2002-11-01,16.8582677510,17.1292948853,16.7559927351,17.1122493744,662400
2002-11-04,17.3048596015,17.5230451715,17.2554260799,17.3355426788,575400
2002-11-05,17.3440697189,17.6338472569,17.3440697189,17.5997562408,477300
2002-11-06,17.5145355194,17.6082878113,17.3304408194,17.6082878113,1914000
2002-11-07,17.3781624748,17.3849802885,17.2520241422,17.3099784851,1892100
2002-11-08,17.1872470755,17.3150903272,17.0713345081,17.1650867462,868500
2002-11-11,17.0338365705,17.0338365705,16.8071281955,16.8292865753,829800
2002-11-12,17.0542892518,17.2503164844,16.9366736926,17.1395187378,1043100
2002-11-13,16.9179246267,17.1020192391,16.8923563641,16.9434928894,1736400
2002-11-14,17.2707743297,17.3219108582,17.2094081547,17.3219108582,1787100
2002-11-15,17.2673644395,17.5827102661,17.2503189300,17.5827102661,2715300
2002-11-18,17.5486208891,17.5486208891,17.3287302850,17.3611183167,499500
2002-11-19,17.3321386992,17.3696396007,17.1906597990,17.1991806030,434100
2002-11-20,17.1395182607,17.4378185272,17.1139500008,17.4378185272,515400
2002-11-21,17.6423742438,17.8776054323,17.5912377075,17.8639698029,752100
2002-11-22,17.7446489057,17.9304465445,17.7105559314,17.7787399292,762000
2002-11-25,17.5997581282,17.7241915206,17.5435067752,17.6406669617,3246600
2002-11-26,17.4685029969,17.4957761997,17.2179293486,17.2281570435,581100
2002-11-27,17.4804408333,17.7071492774,17.4565755545,17.7054443359,1091700
2002-11-29,17.7957839966,17.8707858029,17.7446474654,17.7957839966,721500
2002-12-02,17.9832855527,18.0190815088,17.7616900527,17.8844184875,534300
2002-12-03,17.6304367113,17.6594148542,17.4787301350,17.5673675537,585600
2002-12-04,17.4003264034,17.6304427831,17.3525977958,17.4872589111,1287900
2002-12-05,17.4719178828,17.5366900512,17.2247540456,17.2912311554,756000
2002-12-06,17.1395203856,17.4548661979,17.1395203856,17.4122524261,1064400
2002-12-09,17.2128181639,17.2792972119,16.9366762266,16.9656543732,1185300
2002-12-10,17.1224810090,17.2008907672,17.0031604547,17.1957778931,699300
2002-12-11,17.1054305551,17.2145233789,17.0542920748,17.1736125946,2120100
2002-12-12,17.0883822166,17.1872473280,17.0559941927,17.1395187378,5151900
2002-12-13,16.9912223734,17.0338380975,16.8770166805,16.9775867462,937800
2002-12-16,17.1224768026,17.3849811772,17.1003164683,17.3440723419,1738800
2002-12-17,17.2247474122,17.3866816722,17.2196325898,17.2571334839,1561200
2002-12-18,16.9094062001,16.9929307734,16.8838379309,16.8923606873,1571100
2002-12-19,16.7713291965,16.9861068726,16.7321253114,16.9861068726,1256100
2002-12-20,16.9145158129,17.1224737361,16.8599694084,17.0883827209,1992600
2002-12-23,17.1460602708,17.1703801538,16.9289109319,17.1200008392,2054700
2002-12-24,17.1808006697,17.1877489226,17.0765689249,17.0887298584,600900
2002-12-26,17.1947007116,17.2850359693,17.1113156961,17.1460609436,1018200
2002-12-27,16.9984059631,17.0713676282,16.8368465702,16.8768005371,1122000
2002-12-30,17.0713612431,17.2242327728,17.0644110009,17.1286888123,1253400
2002-12-31,17.3024053097,17.3024053097,17.0279284277,17.1999111176,1397700
2003-01-02,17.3440900436,17.6133541394,17.2624426314,17.5629768372,860700
2003-01-03,17.5977263173,17.6654772522,17.5265022499,17.5803546906,663000
2003-01-06,17.5629891284,17.8878434328,17.5108722421,17.7975101471,1602600
2003-01-07,17.5160809245,17.6046766291,17.4170598570,17.5195560455,6725400
2003-01-08,17.1634326227,17.3788444101,17.1460609929,17.2815608978,709200
2003-01-09,17.2693983596,17.5178178110,17.2693983596,17.4934959412,2422500
2003-01-10,17.4465910645,17.5803553792,17.3736294339,17.4709129333,675900
2003-01-13,17.6064119502,17.6620019505,17.4187952020,17.5073928833,1176900
2003-01-14,17.5282395768,17.6741648349,17.4761246913,17.6411571503,1388700
2003-01-15,17.5595124991,17.5595124991,17.4014282687,17.4726543427,499200
2003-01-16,17.5629839629,17.5699322163,17.4587522088,17.5456123352,717300
2003-01-17,17.4413792282,17.4587508545,17.2885057357,17.3614673615,805500
2003-01-21,17.1634319814,17.2155468687,16.9897117142,17.0557250977,1443900
2003-01-22,16.8246762610,16.9705995100,16.7465019559,16.8159904480,1064400
2003-01-23,17.1113135624,17.1113135624,16.8524727336,16.9341201782,821400
2003-01-24,16.9636533287,16.9636533287,16.6804926091,16.7551918030,541200
2003-01-27,16.3903852607,16.5119876785,16.2444609676,16.3087368011,1155300
2003-01-28,16.3556362906,16.4216496659,16.2600913483,16.3782196045,1166700
2003-01-29,16.2079771687,16.4772413910,16.1992903603,16.3382663727,1705500
2003-01-30,16.4807152299,16.4841893568,16.2687785792,16.3278427124,1506000
2003-01-31,16.3208934640,16.5345676622,16.2618283403,16.4598674774,1015800
2003-02-03,16.6057951766,16.7360853914,16.5484676014,16.7187137604,619200
2003-02-04,16.4372865708,16.5363056508,16.3660615006,16.4772415161,653400
2003-02-05,16.5519395905,16.7517162916,16.4702911509,16.5050354004,801000
2003-02-06,16.3330568082,16.3921209501,16.2270884672,16.3452167511,523200
2003-02-07,16.3208988066,16.3903863330,16.0863777835,16.1089611053,546600
2003-02-10,16.1402260900,16.1940795305,16.0082003208,16.1645469666,532200
2003-02-11,16.1645453412,16.3712712797,16.1645453412,16.2427196503,721800
2003-02-12,16.2045030856,16.2809398475,16.0707397461,16.0707397461,596700
2003-02-13,16.1906074904,16.3365307802,16.0915874052,16.3069992065,501000
2003-02-14,16.3278436432,16.5310944913,16.2531444436,16.4616069794,594300
2003-02-18,16.6249039844,16.7117631316,16.5901597292,16.7030773163,640200
2003-02-19,16.4893996471,16.5623622698,16.3122062683,16.3122062683,2189700
2003-02-20,16.4859279553,16.4859279553,16.3052604232,16.3295803070,250800
2003-02-21,16.2774626527,16.4581301541,16.2774626527,16.4338092804,1104000
2003-02-24,16.3313218476,16.3556427314,16.2323027397,16.2340393066,694800
2003-02-25,15.9821449036,16.0776898673,15.8362206201,16.0342597961,1611000
2003-02-26,15.8431634903,15.9039651716,15.7563043716,15.8431634903,1377600
2003-02-27,15.8483796367,15.9421880282,15.7649946207,15.8657512665,1026000
2003-02-28,16.0221001161,16.1124343872,15.9508750369,16.1124343872,899700
2003-03-03,16.3087380224,16.3191613999,16.1037495688,16.1819229126,718200
2003-03-04,16.0689976940,16.0689976940,15.8952794556,15.9473953247,1403700
2003-03-05,15.9474008435,16.0325224321,15.9039707719,15.9734582901,746700
2003-03-06,15.7910537720,15.8657529811,15.7250403787,15.7910537720,765300
2003-03-07,15.5912738473,15.7198254779,15.5217853510,15.6763954163,711000
2003-03-10,15.3220134839,15.3828151918,15.2177826947,15.2421035767,1649400
2003-03-11,15.2525207422,15.3254833631,15.1917190552,15.1917190552,1033500
2003-03-12,15.0683827090,15.1118127799,14.8755542283,15.0162668228,1614600
2003-03-13,15.2455720048,15.5165737623,15.1969312499,15.4453496933,2728800
2003-03-14,15.5426363041,15.6833479130,15.4384045255,15.5217895508,1962300
2003-03-17,15.4279792254,16.0099377628,15.4175558500,15.9595594406,2464200
2003-03-18,16.0498956391,16.0498956391,15.8605412753,16.0273113251,4454400
2003-03-19,16.0690033213,16.1732350961,15.9838817324,16.1124343872,1033800
2003-03-20,16.1002716219,16.2479324578,16.0012515465,16.2149257660,1044000
2003-03-21,16.4355488844,16.7100238001,16.3382663716,16.6075305939,2088600
2003-03-24,16.2861553671,16.2861553671,16.0690059662,16.0690059662,1530900
2003-03-25,16.0516298441,16.2496699946,16.0516298441,16.2479324341,1936500
2003-03-26,16.3469508439,16.3973291597,16.2548800261,16.2566165924,916500
2003-03-27,16.1106959216,16.2201383844,15.9335025108,16.1471767426,485100
2003-03-28,15.9473990007,16.1211172792,15.9473990007,16.0429439545,1169100
